nohup: ignoring input
INFO:albumentations.check_version:A new version of Albumentations is available: 1.4.20 (you have 1.4.12). Upgrade using: pip install -U albumentations. To disable automatic update checks, set the environment variable NO_ALBUMENTATIONS_UPDATE to 1.
  0%|          | 0/67 [00:00<?, ?it/s]
[Epoch 134]:  73%|███████▎  | 49/67 [02:45<00:35,  1.99s/it, Cls loss=0.17, Angle loss=0.809, IoU loss=0.567]
[Epoch 134]:  75%|███████▍  | 50/67 [02:47<01:05,  3.82s/it, Cls loss=0.17, Angle loss=0.809, IoU loss=0.567]
[Epoch 134]:  75%|███████▍  | 50/67 [02:47<01:05,  3.82s/it, Cls loss=0.203, Angle loss=0.479, IoU loss=0.646]
[Epoch 134]:  75%|███████▍  | 50/67 [02:47<01:05,  3.82s/it, Cls loss=0.203, Angle loss=0.479, IoU loss=0.646]
[Epoch 134]:  76%|███████▌  | 51/67 [02:48<00:48,  3.00s/it, Cls loss=0.203, Angle loss=0.479, IoU loss=0.646]
[Epoch 134]:  76%|███████▌  | 51/67 [02:48<00:48,  3.00s/it, Cls loss=0.119, Angle loss=0.026, IoU loss=0.33] 
[Epoch 134]:  76%|███████▌  | 51/67 [02:48<00:48,  3.00s/it, Cls loss=0.119, Angle loss=0.026, IoU loss=0.33]
[Epoch 134]:  78%|███████▊  | 52/67 [02:49<00:36,  2.43s/it, Cls loss=0.119, Angle loss=0.026, IoU loss=0.33]
[Epoch 134]:  78%|███████▊  | 52/67 [02:49<00:36,  2.43s/it, Cls loss=0.151, Angle loss=0.531, IoU loss=0.548]
[Epoch 134]:  78%|███████▊  | 52/67 [02:49<00:36,  2.43s/it, Cls loss=0.151, Angle loss=0.531, IoU loss=0.548]
[Epoch 134]:  79%|███████▉  | 53/67 [02:50<00:28,  2.03s/it, Cls loss=0.151, Angle loss=0.531, IoU loss=0.548]
[Epoch 134]:  79%|███████▉  | 53/67 [02:50<00:28,  2.03s/it, Cls loss=0.194, Angle loss=0.114, IoU loss=0.518]
[Epoch 134]:  79%|███████▉  | 53/67 [02:50<00:28,  2.03s/it, Cls loss=0.194, Angle loss=0.114, IoU loss=0.518]
[Epoch 134]:  81%|████████  | 54/67 [02:51<00:22,  1.75s/it, Cls loss=0.194, Angle loss=0.114, IoU loss=0.518]
[Epoch 134]:  81%|████████  | 54/67 [02:51<00:22,  1.75s/it, Cls loss=0.11, Angle loss=0.433, IoU loss=0.463] 
[Epoch 134]:  81%|████████  | 54/67 [02:51<00:22,  1.75s/it, Cls loss=0.11, Angle loss=0.433, IoU loss=0.463]
[Epoch 134]:  82%|████████▏ | 55/67 [02:52<00:18,  1.56s/it, Cls loss=0.11, Angle loss=0.433, IoU loss=0.463]
[Epoch 134]:  82%|████████▏ | 55/67 [02:52<00:18,  1.56s/it, Cls loss=0.165, Angle loss=0.64, IoU loss=0.495]
[Epoch 134]:  82%|████████▏ | 55/67 [02:52<00:18,  1.56s/it, Cls loss=0.165, Angle loss=0.64, IoU loss=0.495]
[Epoch 134]:  84%|████████▎ | 56/67 [02:53<00:15,  1.42s/it, Cls loss=0.165, Angle loss=0.64, IoU loss=0.495]
[Epoch 134]:  84%|████████▎ | 56/67 [02:53<00:15,  1.42s/it, Cls loss=0.162, Angle loss=0.802, IoU loss=0.572]
[Epoch 134]:  84%|████████▎ | 56/67 [02:54<00:15,  1.42s/it, Cls loss=0.162, Angle loss=0.802, IoU loss=0.572]
[Epoch 134]:  85%|████████▌ | 57/67 [02:55<00:15,  1.52s/it, Cls loss=0.162, Angle loss=0.802, IoU loss=0.572]
[Epoch 134]:  85%|████████▌ | 57/67 [02:55<00:15,  1.52s/it, Cls loss=0.169, Angle loss=0.0791, IoU loss=0.423]
[Epoch 134]:  85%|████████▌ | 57/67 [03:05<00:15,  1.52s/it, Cls loss=0.169, Angle loss=0.0791, IoU loss=0.423]
[Epoch 134]:  87%|████████▋ | 58/67 [03:06<00:38,  4.31s/it, Cls loss=0.169, Angle loss=0.0791, IoU loss=0.423]
[Epoch 134]:  87%|████████▋ | 58/67 [03:06<00:38,  4.31s/it, Cls loss=0.141, Angle loss=0.35, IoU loss=0.489]  
[Epoch 134]:  87%|████████▋ | 58/67 [03:06<00:38,  4.31s/it, Cls loss=0.141, Angle loss=0.35, IoU loss=0.489]
[Epoch 134]:  88%|████████▊ | 59/67 [03:07<00:26,  3.35s/it, Cls loss=0.141, Angle loss=0.35, IoU loss=0.489]
[Epoch 134]:  88%|████████▊ | 59/67 [03:07<00:26,  3.35s/it, Cls loss=0.202, Angle loss=0.783, IoU loss=0.551]
[Epoch 134]:  88%|████████▊ | 59/67 [03:07<00:26,  3.35s/it, Cls loss=0.202, Angle loss=0.783, IoU loss=0.551]
[Epoch 134]:  90%|████████▉ | 60/67 [03:08<00:18,  2.67s/it, Cls loss=0.202, Angle loss=0.783, IoU loss=0.551]
[Epoch 134]:  90%|████████▉ | 60/67 [03:08<00:18,  2.67s/it, Cls loss=0.251, Angle loss=0.159, IoU loss=0.531]
[Epoch 134]:  90%|████████▉ | 60/67 [03:08<00:18,  2.67s/it, Cls loss=0.251, Angle loss=0.159, IoU loss=0.531]
[Epoch 134]:  91%|█████████ | 61/67 [03:09<00:13,  2.19s/it, Cls loss=0.251, Angle loss=0.159, IoU loss=0.531]
[Epoch 134]:  91%|█████████ | 61/67 [03:09<00:13,  2.19s/it, Cls loss=0.139, Angle loss=0.196, IoU loss=0.442]
[Epoch 134]:  91%|█████████ | 61/67 [03:09<00:13,  2.19s/it, Cls loss=0.139, Angle loss=0.196, IoU loss=0.442]
[Epoch 134]:  93%|█████████▎| 62/67 [03:10<00:09,  1.86s/it, Cls loss=0.139, Angle loss=0.196, IoU loss=0.442]
[Epoch 134]:  93%|█████████▎| 62/67 [03:10<00:09,  1.86s/it, Cls loss=0.171, Angle loss=0.591, IoU loss=0.573]
[Epoch 134]:  93%|█████████▎| 62/67 [03:11<00:09,  1.86s/it, Cls loss=0.171, Angle loss=0.591, IoU loss=0.573]
[Epoch 134]:  94%|█████████▍| 63/67 [03:12<00:07,  1.91s/it, Cls loss=0.171, Angle loss=0.591, IoU loss=0.573]
[Epoch 134]:  94%|█████████▍| 63/67 [03:12<00:07,  1.91s/it, Cls loss=0.146, Angle loss=0.321, IoU loss=0.477]
[Epoch 134]:  94%|█████████▍| 63/67 [03:12<00:07,  1.91s/it, Cls loss=0.146, Angle loss=0.321, IoU loss=0.477]
[Epoch 134]:  96%|█████████▌| 64/67 [03:13<00:04,  1.66s/it, Cls loss=0.146, Angle loss=0.321, IoU loss=0.477]
[Epoch 134]:  96%|█████████▌| 64/67 [03:13<00:04,  1.66s/it, Cls loss=0.138, Angle loss=0.185, IoU loss=0.509]
[Epoch 134]:  96%|█████████▌| 64/67 [03:13<00:04,  1.66s/it, Cls loss=0.138, Angle loss=0.185, IoU loss=0.509]
[Epoch 134]:  97%|█████████▋| 65/67 [03:14<00:02,  1.49s/it, Cls loss=0.138, Angle loss=0.185, IoU loss=0.509]
[Epoch 134]:  97%|█████████▋| 65/67 [03:14<00:02,  1.49s/it, Cls loss=0.176, Angle loss=1.97, IoU loss=0.854] 
[Epoch 134]:  97%|█████████▋| 65/67 [03:23<00:02,  1.49s/it, Cls loss=0.176, Angle loss=1.97, IoU loss=0.854]
[Epoch 134]:  99%|█████████▊| 66/67 [03:24<00:04,  4.02s/it, Cls loss=0.176, Angle loss=1.97, IoU loss=0.854]
[Epoch 134]:  99%|█████████▊| 66/67 [03:24<00:04,  4.02s/it, Cls loss=0.133, Angle loss=0.137, IoU loss=0.325]
[Epoch 134]:  99%|█████████▊| 66/67 [03:24<00:04,  4.02s/it, Cls loss=0.133, Angle loss=0.137, IoU loss=0.325]
[Epoch 134]: 100%|██████████| 67/67 [03:25<00:00,  3.01s/it, Cls loss=0.133, Angle loss=0.137, IoU loss=0.325]
[Epoch 134]: 100%|██████████| 67/67 [03:25<00:00,  3.01s/it, Cls loss=0.122, Angle loss=1.36, IoU loss=0.664] 
[Epoch 134]: 100%|██████████| 67/67 [03:25<00:00,  3.07s/it, Cls loss=0.122, Angle loss=1.36, IoU loss=0.664]
Mean loss: 1.0807 | Elapsed time: 0:03:25.499231

  0%|          | 0/67 [00:00<?, ?it/s]
[Epoch 135]:   0%|          | 0/67 [00:26<?, ?it/s]
[Epoch 135]:   1%|▏         | 1/67 [00:27<30:43, 27.93s/it]
[Epoch 135]:   1%|▏         | 1/67 [00:27<30:43, 27.93s/it, Cls loss=0.119, Angle loss=0.217, IoU loss=0.412]
[Epoch 135]:   1%|▏         | 1/67 [00:27<30:43, 27.93s/it, Cls loss=0.119, Angle loss=0.217, IoU loss=0.412]
[Epoch 135]:   3%|▎         | 2/67 [00:29<13:12, 12.19s/it, Cls loss=0.119, Angle loss=0.217, IoU loss=0.412]
[Epoch 135]:   3%|▎         | 2/67 [00:29<13:12, 12.19s/it, Cls loss=0.157, Angle loss=0.624, IoU loss=0.537]
[Epoch 135]:   3%|▎         | 2/67 [00:30<13:12, 12.19s/it, Cls loss=0.157, Angle loss=0.624, IoU loss=0.537]
[Epoch 135]:   4%|▍         | 3/67 [00:31<08:11,  7.68s/it, Cls loss=0.157, Angle loss=0.624, IoU loss=0.537]
[Epoch 135]:   4%|▍         | 3/67 [00:31<08:11,  7.68s/it, Cls loss=0.208, Angle loss=0.361, IoU loss=0.509]
[Epoch 135]:   4%|▍         | 3/67 [00:32<08:11,  7.68s/it, Cls loss=0.208, Angle loss=0.361, IoU loss=0.509]
[Epoch 135]:   6%|▌         | 4/67 [00:34<05:57,  5.68s/it, Cls loss=0.208, Angle loss=0.361, IoU loss=0.509]
[Epoch 135]:   6%|▌         | 4/67 [00:34<05:57,  5.68s/it, Cls loss=0.134, Angle loss=0.269, IoU loss=0.386]
[Epoch 135]:   6%|▌         | 4/67 [00:34<05:57,  5.68s/it, Cls loss=0.134, Angle loss=0.269, IoU loss=0.386]
[Epoch 135]:   7%|▋         | 5/67 [00:35<04:11,  4.06s/it, Cls loss=0.134, Angle loss=0.269, IoU loss=0.386]
[Epoch 135]:   7%|▋         | 5/67 [00:35<04:11,  4.06s/it, Cls loss=0.126, Angle loss=0.248, IoU loss=0.418]
[Epoch 135]:   7%|▋         | 5/67 [00:35<04:11,  4.06s/it, Cls loss=0.126, Angle loss=0.248, IoU loss=0.418]
[Epoch 135]:   9%|▉         | 6/67 [00:36<03:06,  3.05s/it, Cls loss=0.126, Angle loss=0.248, IoU loss=0.418]
[Epoch 135]:   9%|▉         | 6/67 [00:36<03:06,  3.05s/it, Cls loss=0.134, Angle loss=0.139, IoU loss=0.496]
[Epoch 135]:   9%|▉         | 6/67 [00:36<03:06,  3.05s/it, Cls loss=0.134, Angle loss=0.139, IoU loss=0.496]
[Epoch 135]:  10%|█         | 7/67 [00:37<02:26,  2.44s/it, Cls loss=0.134, Angle loss=0.139, IoU loss=0.496]
[Epoch 135]:  10%|█         | 7/67 [00:37<02:26,  2.44s/it, Cls loss=0.192, Angle loss=0.603, IoU loss=0.585]
[Epoch 135]:  10%|█         | 7/67 [00:45<02:26,  2.44s/it, Cls loss=0.192, Angle loss=0.603, IoU loss=0.585]
[Epoch 135]:  12%|█▏        | 8/67 [00:46<04:31,  4.60s/it, Cls loss=0.192, Angle loss=0.603, IoU loss=0.585]
[Epoch 135]:  12%|█▏        | 8/67 [00:46<04:31,  4.60s/it, Cls loss=0.161, Angle loss=0.317, IoU loss=0.536]
[Epoch 135]:  12%|█▏        | 8/67 [00:51<04:31,  4.60s/it, Cls loss=0.161, Angle loss=0.317, IoU loss=0.536]
[Epoch 135]:  13%|█▎        | 9/67 [00:52<04:57,  5.13s/it, Cls loss=0.161, Angle loss=0.317, IoU loss=0.536]
[Epoch 135]:  13%|█▎        | 9/67 [00:52<04:57,  5.13s/it, Cls loss=0.127, Angle loss=0.959, IoU loss=0.653]
[Epoch 135]:  13%|█▎        | 9/67 [00:53<04:57,  5.13s/it, Cls loss=0.127, Angle loss=0.959, IoU loss=0.653]
[Epoch 135]:  15%|█▍        | 10/67 [00:54<03:42,  3.90s/it, Cls loss=0.127, Angle loss=0.959, IoU loss=0.653]
[Epoch 135]:  15%|█▍        | 10/67 [00:54<03:42,  3.90s/it, Cls loss=0.109, Angle loss=0.11, IoU loss=0.368] 
[Epoch 135]:  15%|█▍        | 10/67 [00:54<03:42,  3.90s/it, Cls loss=0.109, Angle loss=0.11, IoU loss=0.368]
[Epoch 135]:  16%|█▋        | 11/67 [00:55<02:51,  3.06s/it, Cls loss=0.109, Angle loss=0.11, IoU loss=0.368]
[Epoch 135]:  16%|█▋        | 11/67 [00:55<02:51,  3.06s/it, Cls loss=0.118, Angle loss=0.355, IoU loss=0.419]
[Epoch 135]:  16%|█▋        | 11/67 [00:55<02:51,  3.06s/it, Cls loss=0.118, Angle loss=0.355, IoU loss=0.419]
[Epoch 135]:  18%|█▊        | 12/67 [00:56<02:15,  2.46s/it, Cls loss=0.118, Angle loss=0.355, IoU loss=0.419]
[Epoch 135]:  18%|█▊        | 12/67 [00:56<02:15,  2.46s/it, Cls loss=0.135, Angle loss=0.839, IoU loss=0.474]
[Epoch 135]:  18%|█▊        | 12/67 [00:56<02:15,  2.46s/it, Cls loss=0.135, Angle loss=0.839, IoU loss=0.474]
[Epoch 135]:  19%|█▉        | 13/67 [00:57<01:50,  2.05s/it, Cls loss=0.135, Angle loss=0.839, IoU loss=0.474]
[Epoch 135]:  19%|█▉        | 13/67 [00:57<01:50,  2.05s/it, Cls loss=0.134, Angle loss=0.0586, IoU loss=0.401]
[Epoch 135]:  19%|█▉        | 13/67 [00:57<01:50,  2.05s/it, Cls loss=0.134, Angle loss=0.0586, IoU loss=0.401]
[Epoch 135]:  21%|██        | 14/67 [00:58<01:33,  1.76s/it, Cls loss=0.134, Angle loss=0.0586, IoU loss=0.401]
[Epoch 135]:  21%|██        | 14/67 [00:58<01:33,  1.76s/it, Cls loss=0.183, Angle loss=0.816, IoU loss=0.67]  
[Epoch 135]:  21%|██        | 14/67 [00:58<01:33,  1.76s/it, Cls loss=0.183, Angle loss=0.816, IoU loss=0.67]
[Epoch 135]:  22%|██▏       | 15/67 [00:59<01:22,  1.58s/it, Cls loss=0.183, Angle loss=0.816, IoU loss=0.67]
[Epoch 135]:  22%|██▏       | 15/67 [00:59<01:22,  1.58s/it, Cls loss=0.142, Angle loss=0.43, IoU loss=0.524]
[Epoch 135]:  22%|██▏       | 15/67 [01:11<01:22,  1.58s/it, Cls loss=0.142, Angle loss=0.43, IoU loss=0.524]
[Epoch 135]:  24%|██▍       | 16/67 [01:12<04:16,  5.02s/it, Cls loss=0.142, Angle loss=0.43, IoU loss=0.524]
[Epoch 135]:  24%|██▍       | 16/67 [01:12<04:16,  5.02s/it, Cls loss=0.17, Angle loss=0.355, IoU loss=0.484]
[Epoch 135]:  24%|██▍       | 16/67 [01:12<04:16,  5.02s/it, Cls loss=0.17, Angle loss=0.355, IoU loss=0.484]
[Epoch 135]:  25%|██▌       | 17/67 [01:13<03:12,  3.85s/it, Cls loss=0.17, Angle loss=0.355, IoU loss=0.484]
[Epoch 135]:  25%|██▌       | 17/67 [01:13<03:12,  3.85s/it, Cls loss=0.229, Angle loss=0.083, IoU loss=0.497]
[Epoch 135]:  25%|██▌       | 17/67 [01:13<03:12,  3.85s/it, Cls loss=0.229, Angle loss=0.083, IoU loss=0.497]
[Epoch 135]:  27%|██▋       | 18/67 [01:14<02:28,  3.02s/it, Cls loss=0.229, Angle loss=0.083, IoU loss=0.497]
[Epoch 135]:  27%|██▋       | 18/67 [01:14<02:28,  3.02s/it, Cls loss=0.132, Angle loss=0.274, IoU loss=0.425]
[Epoch 135]:  27%|██▋       | 18/67 [01:15<02:28,  3.02s/it, Cls loss=0.132, Angle loss=0.274, IoU loss=0.425]
[Epoch 135]:  28%|██▊       | 19/67 [01:16<01:58,  2.47s/it, Cls loss=0.132, Angle loss=0.274, IoU loss=0.425]
[Epoch 135]:  28%|██▊       | 19/67 [01:16<01:58,  2.47s/it, Cls loss=0.132, Angle loss=0.0159, IoU loss=0.375]
[Epoch 135]:  28%|██▊       | 19/67 [01:19<01:58,  2.47s/it, Cls loss=0.132, Angle loss=0.0159, IoU loss=0.375]
[Epoch 135]:  30%|██▉       | 20/67 [01:20<02:20,  2.99s/it, Cls loss=0.132, Angle loss=0.0159, IoU loss=0.375]
[Epoch 135]:  30%|██▉       | 20/67 [01:20<02:20,  2.99s/it, Cls loss=0.137, Angle loss=0.241, IoU loss=0.391] 
[Epoch 135]:  30%|██▉       | 20/67 [01:20<02:20,  2.99s/it, Cls loss=0.137, Angle loss=0.241, IoU loss=0.391]
[Epoch 135]:  31%|███▏      | 21/67 [01:21<01:52,  2.45s/it, Cls loss=0.137, Angle loss=0.241, IoU loss=0.391]
[Epoch 135]:  31%|███▏      | 21/67 [01:21<01:52,  2.45s/it, Cls loss=0.145, Angle loss=0.105, IoU loss=0.394]
[Epoch 135]:  31%|███▏      | 21/67 [01:21<01:52,  2.45s/it, Cls loss=0.145, Angle loss=0.105, IoU loss=0.394]
[Epoch 135]:  33%|███▎      | 22/67 [01:22<01:33,  2.07s/it, Cls loss=0.145, Angle loss=0.105, IoU loss=0.394]
[Epoch 135]:  33%|███▎      | 22/67 [01:22<01:33,  2.07s/it, Cls loss=0.161, Angle loss=0.026, IoU loss=0.436]
[Epoch 135]:  33%|███▎      | 22/67 [01:22<01:33,  2.07s/it, Cls loss=0.161, Angle loss=0.026, IoU loss=0.436]
[Epoch 135]:  34%|███▍      | 23/67 [01:23<01:19,  1.80s/it, Cls loss=0.161, Angle loss=0.026, IoU loss=0.436]
[Epoch 135]:  34%|███▍      | 23/67 [01:23<01:19,  1.80s/it, Cls loss=0.184, Angle loss=0.0785, IoU loss=0.454]
[Epoch 135]:  34%|███▍      | 23/67 [01:35<01:19,  1.80s/it, Cls loss=0.184, Angle loss=0.0785, IoU loss=0.454]
[Epoch 135]:  36%|███▌      | 24/67 [01:36<03:39,  5.10s/it, Cls loss=0.184, Angle loss=0.0785, IoU loss=0.454]
[Epoch 135]:  36%|███▌      | 24/67 [01:36<03:39,  5.10s/it, Cls loss=0.141, Angle loss=0.314, IoU loss=0.431] 
[Epoch 135]:  36%|███▌      | 24/67 [01:36<03:39,  5.10s/it, Cls loss=0.141, Angle loss=0.314, IoU loss=0.431]
[Epoch 135]:  37%|███▋      | 25/67 [01:37<02:43,  3.90s/it, Cls loss=0.141, Angle loss=0.314, IoU loss=0.431]
[Epoch 135]:  37%|███▋      | 25/67 [01:37<02:43,  3.90s/it, Cls loss=0.142, Angle loss=0.579, IoU loss=0.537]
[Epoch 135]:  37%|███▋      | 25/67 [01:37<02:43,  3.90s/it, Cls loss=0.142, Angle loss=0.579, IoU loss=0.537]
[Epoch 135]:  39%|███▉      | 26/67 [01:38<02:06,  3.08s/it, Cls loss=0.142, Angle loss=0.579, IoU loss=0.537]
[Epoch 135]:  39%|███▉      | 26/67 [01:38<02:06,  3.08s/it, Cls loss=0.14, Angle loss=0.2, IoU loss=0.413]   
[Epoch 135]:  39%|███▉      | 26/67 [01:39<02:06,  3.08s/it, Cls loss=0.14, Angle loss=0.2, IoU loss=0.413]
[Epoch 135]:  40%|████      | 27/67 [01:40<01:40,  2.50s/it, Cls loss=0.14, Angle loss=0.2, IoU loss=0.413]
[Epoch 135]:  40%|████      | 27/67 [01:40<01:40,  2.50s/it, Cls loss=0.167, Angle loss=0.298, IoU loss=0.54]
[Epoch 135]:  40%|████      | 27/67 [01:41<01:40,  2.50s/it, Cls loss=0.167, Angle loss=0.298, IoU loss=0.54]
[Epoch 135]:  42%|████▏     | 28/67 [01:42<01:35,  2.46s/it, Cls loss=0.167, Angle loss=0.298, IoU loss=0.54]
[Epoch 135]:  42%|████▏     | 28/67 [01:42<01:35,  2.46s/it, Cls loss=0.234, Angle loss=0.301, IoU loss=0.526]
[Epoch 135]:  42%|████▏     | 28/67 [01:42<01:35,  2.46s/it, Cls loss=0.234, Angle loss=0.301, IoU loss=0.526]
[Epoch 135]:  43%|████▎     | 29/67 [01:43<01:18,  2.06s/it, Cls loss=0.234, Angle loss=0.301, IoU loss=0.526]
[Epoch 135]:  43%|████▎     | 29/67 [01:43<01:18,  2.06s/it, Cls loss=0.397, Angle loss=0.516, IoU loss=0.707]
[Epoch 135]:  43%|████▎     | 29/67 [01:43<01:18,  2.06s/it, Cls loss=0.397, Angle loss=0.516, IoU loss=0.707]
[Epoch 135]:  45%|████▍     | 30/67 [01:44<01:06,  1.79s/it, Cls loss=0.397, Angle loss=0.516, IoU loss=0.707]
[Epoch 135]:  45%|████▍     | 30/67 [01:44<01:06,  1.79s/it, Cls loss=0.136, Angle loss=0.554, IoU loss=0.57] 
[Epoch 135]:  45%|████▍     | 30/67 [01:44<01:06,  1.79s/it, Cls loss=0.136, Angle loss=0.554, IoU loss=0.57]
[Epoch 135]:  46%|████▋     | 31/67 [01:45<00:57,  1.60s/it, Cls loss=0.136, Angle loss=0.554, IoU loss=0.57]
[Epoch 135]:  46%|████▋     | 31/67 [01:45<00:57,  1.60s/it, Cls loss=0.155, Angle loss=0.308, IoU loss=0.472]
[Epoch 135]:  46%|████▋     | 31/67 [02:04<00:57,  1.60s/it, Cls loss=0.155, Angle loss=0.308, IoU loss=0.472]
[Epoch 135]:  48%|████▊     | 32/67 [02:05<04:02,  6.93s/it, Cls loss=0.155, Angle loss=0.308, IoU loss=0.472]
[Epoch 135]:  48%|████▊     | 32/67 [02:05<04:02,  6.93s/it, Cls loss=0.13, Angle loss=1.43, IoU loss=0.729]  
[Epoch 135]:  48%|████▊     | 32/67 [02:05<04:02,  6.93s/it, Cls loss=0.13, Angle loss=1.43, IoU loss=0.729]
[Epoch 135]:  49%|████▉     | 33/67 [02:06<02:56,  5.19s/it, Cls loss=0.13, Angle loss=1.43, IoU loss=0.729]
[Epoch 135]:  49%|████▉     | 33/67 [02:06<02:56,  5.19s/it, Cls loss=0.155, Angle loss=0.505, IoU loss=0.568]
[Epoch 135]:  49%|████▉     | 33/67 [02:06<02:56,  5.19s/it, Cls loss=0.155, Angle loss=0.505, IoU loss=0.568]
[Epoch 135]:  51%|█████     | 34/67 [02:07<02:10,  3.96s/it, Cls loss=0.155, Angle loss=0.505, IoU loss=0.568]
[Epoch 135]:  51%|█████     | 34/67 [02:07<02:10,  3.96s/it, Cls loss=0.2, Angle loss=0.0717, IoU loss=0.455] 
[Epoch 135]:  51%|█████     | 34/67 [02:07<02:10,  3.96s/it, Cls loss=0.2, Angle loss=0.0717, IoU loss=0.455]
[Epoch 135]:  52%|█████▏    | 35/67 [02:08<01:39,  3.10s/it, Cls loss=0.2, Angle loss=0.0717, IoU loss=0.455]
[Epoch 135]:  52%|█████▏    | 35/67 [02:08<01:39,  3.10s/it, Cls loss=0.258, Angle loss=0.723, IoU loss=0.763]
[Epoch 135]:  52%|█████▏    | 35/67 [02:08<01:39,  3.10s/it, Cls loss=0.258, Angle loss=0.723, IoU loss=0.763]
[Epoch 135]:  54%|█████▎    | 36/67 [02:09<01:17,  2.52s/it, Cls loss=0.258, Angle loss=0.723, IoU loss=0.763]
[Epoch 135]:  54%|█████▎    | 36/67 [02:09<01:17,  2.52s/it, Cls loss=0.174, Angle loss=0.817, IoU loss=0.673]
[Epoch 135]:  54%|█████▎    | 36/67 [02:09<01:17,  2.52s/it, Cls loss=0.174, Angle loss=0.817, IoU loss=0.673]
[Epoch 135]:  55%|█████▌    | 37/67 [02:10<01:02,  2.10s/it, Cls loss=0.174, Angle loss=0.817, IoU loss=0.673]
[Epoch 135]:  55%|█████▌    | 37/67 [02:10<01:02,  2.10s/it, Cls loss=0.199, Angle loss=0.557, IoU loss=0.672]
[Epoch 135]:  55%|█████▌    | 37/67 [02:10<01:02,  2.10s/it, Cls loss=0.199, Angle loss=0.557, IoU loss=0.672]
[Epoch 135]:  57%|█████▋    | 38/67 [02:12<00:52,  1.80s/it, Cls loss=0.199, Angle loss=0.557, IoU loss=0.672]
[Epoch 135]:  57%|█████▋    | 38/67 [02:12<00:52,  1.80s/it, Cls loss=0.122, Angle loss=0.346, IoU loss=0.446]
[Epoch 135]:  57%|█████▋    | 38/67 [02:12<00:52,  1.80s/it, Cls loss=0.122, Angle loss=0.346, IoU loss=0.446]
[Epoch 135]:  58%|█████▊    | 39/67 [02:13<00:45,  1.62s/it, Cls loss=0.122, Angle loss=0.346, IoU loss=0.446]
[Epoch 135]:  58%|█████▊    | 39/67 [02:13<00:45,  1.62s/it, Cls loss=0.14, Angle loss=0.129, IoU loss=0.418] 
[Epoch 135]:  58%|█████▊    | 39/67 [02:21<00:45,  1.62s/it, Cls loss=0.14, Angle loss=0.129, IoU loss=0.418]
[Epoch 135]:  60%|█████▉    | 40/67 [02:23<01:49,  4.07s/it, Cls loss=0.14, Angle loss=0.129, IoU loss=0.418]
[Epoch 135]:  60%|█████▉    | 40/67 [02:23<01:49,  4.07s/it, Cls loss=0.144, Angle loss=0.224, IoU loss=0.403]
[Epoch 135]:  60%|█████▉    | 40/67 [02:23<01:49,  4.07s/it, Cls loss=0.144, Angle loss=0.224, IoU loss=0.403]
[Epoch 135]:  61%|██████    | 41/67 [02:24<01:23,  3.19s/it, Cls loss=0.144, Angle loss=0.224, IoU loss=0.403]
[Epoch 135]:  61%|██████    | 41/67 [02:24<01:23,  3.19s/it, Cls loss=0.169, Angle loss=0.099, IoU loss=0.464]
