nohup: ignoring input
INFO:albumentations.check_version:A new version of Albumentations is available: 1.4.20 (you have 1.4.12). Upgrade using: pip install -U albumentations. To disable automatic update checks, set the environment variable NO_ALBUMENTATIONS_UPDATE to 1.
  0%|          | 0/88 [00:00<?, ?it/s]
[Epoch 74]: 100%|██████████| 88/88 [07:13<00:00,  1.90s/it, Cls loss=0.105, Angle loss=0.0135, IoU loss=0.184]
[Epoch 74]: 100%|██████████| 88/88 [07:13<00:00,  4.93s/it, Cls loss=0.105, Angle loss=0.0135, IoU loss=0.184]
Mean loss: 0.7164 | Elapsed time: 0:07:13.556456

  0%|          | 0/88 [00:00<?, ?it/s]
[Epoch 75]:   0%|          | 0/88 [00:46<?, ?it/s]
[Epoch 75]:   1%|          | 1/88 [00:47<1:08:26, 47.20s/it]
[Epoch 75]:   1%|          | 1/88 [00:47<1:08:26, 47.20s/it, Cls loss=0.12, Angle loss=0.212, IoU loss=0.263]
[Epoch 75]:   1%|          | 1/88 [00:48<1:08:26, 47.20s/it, Cls loss=0.12, Angle loss=0.212, IoU loss=0.263]
[Epoch 75]:   2%|▏         | 2/88 [00:49<29:59, 20.92s/it, Cls loss=0.12, Angle loss=0.212, IoU loss=0.263]  
[Epoch 75]:   2%|▏         | 2/88 [00:49<29:59, 20.92s/it, Cls loss=0.12, Angle loss=0.164, IoU loss=0.312]
[Epoch 75]:   2%|▏         | 2/88 [01:01<29:59, 20.92s/it, Cls loss=0.12, Angle loss=0.164, IoU loss=0.312]
[Epoch 75]:   3%|▎         | 3/88 [01:02<24:26, 17.26s/it, Cls loss=0.12, Angle loss=0.164, IoU loss=0.312]
[Epoch 75]:   3%|▎         | 3/88 [01:02<24:26, 17.26s/it, Cls loss=0.14, Angle loss=0.0206, IoU loss=0.19]
[Epoch 75]:   3%|▎         | 3/88 [01:02<24:26, 17.26s/it, Cls loss=0.14, Angle loss=0.0206, IoU loss=0.19]
[Epoch 75]:   5%|▍         | 4/88 [01:03<15:13, 10.88s/it, Cls loss=0.14, Angle loss=0.0206, IoU loss=0.19]
[Epoch 75]:   5%|▍         | 4/88 [01:03<15:13, 10.88s/it, Cls loss=0.142, Angle loss=0.699, IoU loss=0.495]
[Epoch 75]:   5%|▍         | 4/88 [01:03<15:13, 10.88s/it, Cls loss=0.142, Angle loss=0.699, IoU loss=0.495]
[Epoch 75]:   6%|▌         | 5/88 [01:04<10:09,  7.35s/it, Cls loss=0.142, Angle loss=0.699, IoU loss=0.495]
[Epoch 75]:   6%|▌         | 5/88 [01:04<10:09,  7.35s/it, Cls loss=0.115, Angle loss=0.0285, IoU loss=0.185]
[Epoch 75]:   6%|▌         | 5/88 [01:04<10:09,  7.35s/it, Cls loss=0.115, Angle loss=0.0285, IoU loss=0.185]
[Epoch 75]:   7%|▋         | 6/88 [01:05<07:08,  5.22s/it, Cls loss=0.115, Angle loss=0.0285, IoU loss=0.185]
[Epoch 75]:   7%|▋         | 6/88 [01:05<07:08,  5.22s/it, Cls loss=0.115, Angle loss=0.689, IoU loss=0.448] 
[Epoch 75]:   7%|▋         | 6/88 [01:05<07:08,  5.22s/it, Cls loss=0.115, Angle loss=0.689, IoU loss=0.448]
[Epoch 75]:   8%|▊         | 7/88 [01:06<05:13,  3.87s/it, Cls loss=0.115, Angle loss=0.689, IoU loss=0.448]
[Epoch 75]:   8%|▊         | 7/88 [01:06<05:13,  3.87s/it, Cls loss=0.122, Angle loss=0.0611, IoU loss=0.189]
[Epoch 75]:   8%|▊         | 7/88 [01:07<05:13,  3.87s/it, Cls loss=0.122, Angle loss=0.0611, IoU loss=0.189]
[Epoch 75]:   9%|▉         | 8/88 [01:08<04:01,  3.02s/it, Cls loss=0.122, Angle loss=0.0611, IoU loss=0.189]
[Epoch 75]:   9%|▉         | 8/88 [01:08<04:01,  3.02s/it, Cls loss=0.177, Angle loss=0.685, IoU loss=0.622] 
[Epoch 75]:   9%|▉         | 8/88 [01:17<04:01,  3.02s/it, Cls loss=0.177, Angle loss=0.685, IoU loss=0.622]
[Epoch 75]:  10%|█         | 9/88 [01:18<07:00,  5.32s/it, Cls loss=0.177, Angle loss=0.685, IoU loss=0.622]
[Epoch 75]:  10%|█         | 9/88 [01:18<07:00,  5.32s/it, Cls loss=0.148, Angle loss=0.502, IoU loss=0.391]
[Epoch 75]:  10%|█         | 9/88 [01:40<07:00,  5.32s/it, Cls loss=0.148, Angle loss=0.502, IoU loss=0.391]
[Epoch 75]:  11%|█▏        | 10/88 [01:42<14:12, 10.93s/it, Cls loss=0.148, Angle loss=0.502, IoU loss=0.391]
[Epoch 75]:  11%|█▏        | 10/88 [01:42<14:12, 10.93s/it, Cls loss=0.113, Angle loss=0.0106, IoU loss=0.164]
[Epoch 75]:  11%|█▏        | 10/88 [01:42<14:12, 10.93s/it, Cls loss=0.113, Angle loss=0.0106, IoU loss=0.164]
[Epoch 75]:  12%|█▎        | 11/88 [01:43<10:09,  7.92s/it, Cls loss=0.113, Angle loss=0.0106, IoU loss=0.164]
[Epoch 75]:  12%|█▎        | 11/88 [01:43<10:09,  7.92s/it, Cls loss=0.117, Angle loss=0.0995, IoU loss=0.322]
[Epoch 75]:  12%|█▎        | 11/88 [01:43<10:09,  7.92s/it, Cls loss=0.117, Angle loss=0.0995, IoU loss=0.322]
[Epoch 75]:  14%|█▎        | 12/88 [01:44<07:24,  5.85s/it, Cls loss=0.117, Angle loss=0.0995, IoU loss=0.322]
[Epoch 75]:  14%|█▎        | 12/88 [01:44<07:24,  5.85s/it, Cls loss=0.192, Angle loss=0.437, IoU loss=0.633] 
[Epoch 75]:  14%|█▎        | 12/88 [01:44<07:24,  5.85s/it, Cls loss=0.192, Angle loss=0.437, IoU loss=0.633]
[Epoch 75]:  15%|█▍        | 13/88 [01:45<05:30,  4.41s/it, Cls loss=0.192, Angle loss=0.437, IoU loss=0.633]
[Epoch 75]:  15%|█▍        | 13/88 [01:45<05:30,  4.41s/it, Cls loss=0.124, Angle loss=0.483, IoU loss=0.353]
[Epoch 75]:  15%|█▍        | 13/88 [01:45<05:30,  4.41s/it, Cls loss=0.124, Angle loss=0.483, IoU loss=0.353]
[Epoch 75]:  16%|█▌        | 14/88 [01:46<04:12,  3.41s/it, Cls loss=0.124, Angle loss=0.483, IoU loss=0.353]
[Epoch 75]:  16%|█▌        | 14/88 [01:46<04:12,  3.41s/it, Cls loss=0.201, Angle loss=0.13, IoU loss=0.362] 
[Epoch 75]:  16%|█▌        | 14/88 [01:46<04:12,  3.41s/it, Cls loss=0.201, Angle loss=0.13, IoU loss=0.362]
[Epoch 75]:  17%|█▋        | 15/88 [01:47<03:17,  2.71s/it, Cls loss=0.201, Angle loss=0.13, IoU loss=0.362]
[Epoch 75]:  17%|█▋        | 15/88 [01:47<03:17,  2.71s/it, Cls loss=0.124, Angle loss=0.29, IoU loss=0.318]
[Epoch 75]:  17%|█▋        | 15/88 [01:47<03:17,  2.71s/it, Cls loss=0.124, Angle loss=0.29, IoU loss=0.318]
[Epoch 75]:  18%|█▊        | 16/88 [01:48<02:40,  2.23s/it, Cls loss=0.124, Angle loss=0.29, IoU loss=0.318]
[Epoch 75]:  18%|█▊        | 16/88 [01:48<02:40,  2.23s/it, Cls loss=0.157, Angle loss=0.0319, IoU loss=0.313]
[Epoch 75]:  18%|█▊        | 16/88 [01:48<02:40,  2.23s/it, Cls loss=0.157, Angle loss=0.0319, IoU loss=0.313]
[Epoch 75]:  19%|█▉        | 17/88 [01:49<02:16,  1.92s/it, Cls loss=0.157, Angle loss=0.0319, IoU loss=0.313]
[Epoch 75]:  19%|█▉        | 17/88 [01:49<02:16,  1.92s/it, Cls loss=0.151, Angle loss=0.213, IoU loss=0.41]  
[Epoch 75]:  19%|█▉        | 17/88 [02:17<02:16,  1.92s/it, Cls loss=0.151, Angle loss=0.213, IoU loss=0.41]
[Epoch 75]:  20%|██        | 18/88 [02:18<11:37,  9.97s/it, Cls loss=0.151, Angle loss=0.213, IoU loss=0.41]
[Epoch 75]:  20%|██        | 18/88 [02:18<11:37,  9.97s/it, Cls loss=0.132, Angle loss=0.0619, IoU loss=0.25]
[Epoch 75]:  20%|██        | 18/88 [02:18<11:37,  9.97s/it, Cls loss=0.132, Angle loss=0.0619, IoU loss=0.25]
[Epoch 75]:  22%|██▏       | 19/88 [02:19<08:24,  7.32s/it, Cls loss=0.132, Angle loss=0.0619, IoU loss=0.25]
[Epoch 75]:  22%|██▏       | 19/88 [02:19<08:24,  7.32s/it, Cls loss=0.117, Angle loss=0.392, IoU loss=0.339]
[Epoch 75]:  22%|██▏       | 19/88 [02:19<08:24,  7.32s/it, Cls loss=0.117, Angle loss=0.392, IoU loss=0.339]
[Epoch 75]:  23%|██▎       | 20/88 [02:20<06:10,  5.45s/it, Cls loss=0.117, Angle loss=0.392, IoU loss=0.339]
[Epoch 75]:  23%|██▎       | 20/88 [02:20<06:10,  5.45s/it, Cls loss=0.2, Angle loss=0.472, IoU loss=0.553]  
[Epoch 75]:  23%|██▎       | 20/88 [02:20<06:10,  5.45s/it, Cls loss=0.2, Angle loss=0.472, IoU loss=0.553]
[Epoch 75]:  24%|██▍       | 21/88 [02:21<04:38,  4.15s/it, Cls loss=0.2, Angle loss=0.472, IoU loss=0.553]
[Epoch 75]:  24%|██▍       | 21/88 [02:21<04:38,  4.15s/it, Cls loss=0.121, Angle loss=0.17, IoU loss=0.269]
[Epoch 75]:  24%|██▍       | 21/88 [02:21<04:38,  4.15s/it, Cls loss=0.121, Angle loss=0.17, IoU loss=0.269]
[Epoch 75]:  25%|██▌       | 22/88 [02:23<03:33,  3.23s/it, Cls loss=0.121, Angle loss=0.17, IoU loss=0.269]
[Epoch 75]:  25%|██▌       | 22/88 [02:23<03:33,  3.23s/it, Cls loss=0.149, Angle loss=0.286, IoU loss=0.41]
[Epoch 75]:  25%|██▌       | 22/88 [02:23<03:33,  3.23s/it, Cls loss=0.149, Angle loss=0.286, IoU loss=0.41]
[Epoch 75]:  26%|██▌       | 23/88 [02:24<02:49,  2.61s/it, Cls loss=0.149, Angle loss=0.286, IoU loss=0.41]
[Epoch 75]:  26%|██▌       | 23/88 [02:24<02:49,  2.61s/it, Cls loss=0.177, Angle loss=0.363, IoU loss=0.502]
[Epoch 75]:  26%|██▌       | 23/88 [02:24<02:49,  2.61s/it, Cls loss=0.177, Angle loss=0.363, IoU loss=0.502]
[Epoch 75]:  27%|██▋       | 24/88 [02:25<02:20,  2.19s/it, Cls loss=0.177, Angle loss=0.363, IoU loss=0.502]
[Epoch 75]:  27%|██▋       | 24/88 [02:25<02:20,  2.19s/it, Cls loss=0.175, Angle loss=0.2, IoU loss=0.464]  
[Epoch 75]:  27%|██▋       | 24/88 [02:25<02:20,  2.19s/it, Cls loss=0.175, Angle loss=0.2, IoU loss=0.464]
[Epoch 75]:  28%|██▊       | 25/88 [02:26<01:58,  1.88s/it, Cls loss=0.175, Angle loss=0.2, IoU loss=0.464]
[Epoch 75]:  28%|██▊       | 25/88 [02:26<01:58,  1.88s/it, Cls loss=0.153, Angle loss=0.909, IoU loss=0.583]
[Epoch 75]:  28%|██▊       | 25/88 [02:47<01:58,  1.88s/it, Cls loss=0.153, Angle loss=0.909, IoU loss=0.583]
[Epoch 75]:  30%|██▉       | 26/88 [02:48<08:02,  7.79s/it, Cls loss=0.153, Angle loss=0.909, IoU loss=0.583]
[Epoch 75]:  30%|██▉       | 26/88 [02:48<08:02,  7.79s/it, Cls loss=0.11, Angle loss=0.0825, IoU loss=0.304]
[Epoch 75]:  30%|██▉       | 26/88 [02:48<08:02,  7.79s/it, Cls loss=0.11, Angle loss=0.0825, IoU loss=0.304]
[Epoch 75]:  31%|███       | 27/88 [02:49<05:52,  5.78s/it, Cls loss=0.11, Angle loss=0.0825, IoU loss=0.304]
[Epoch 75]:  31%|███       | 27/88 [02:49<05:52,  5.78s/it, Cls loss=0.135, Angle loss=0.0697, IoU loss=0.321]
[Epoch 75]:  31%|███       | 27/88 [02:49<05:52,  5.78s/it, Cls loss=0.135, Angle loss=0.0697, IoU loss=0.321]
[Epoch 75]:  32%|███▏      | 28/88 [02:50<04:22,  4.38s/it, Cls loss=0.135, Angle loss=0.0697, IoU loss=0.321]
[Epoch 75]:  32%|███▏      | 28/88 [02:50<04:22,  4.38s/it, Cls loss=0.125, Angle loss=0.0359, IoU loss=0.303]
[Epoch 75]:  32%|███▏      | 28/88 [02:50<04:22,  4.38s/it, Cls loss=0.125, Angle loss=0.0359, IoU loss=0.303]
[Epoch 75]:  33%|███▎      | 29/88 [02:51<03:21,  3.41s/it, Cls loss=0.125, Angle loss=0.0359, IoU loss=0.303]
[Epoch 75]:  33%|███▎      | 29/88 [02:51<03:21,  3.41s/it, Cls loss=0.203, Angle loss=0.0206, IoU loss=0.465]
[Epoch 75]:  33%|███▎      | 29/88 [02:51<03:21,  3.41s/it, Cls loss=0.203, Angle loss=0.0206, IoU loss=0.465]
[Epoch 75]:  34%|███▍      | 30/88 [02:52<02:37,  2.72s/it, Cls loss=0.203, Angle loss=0.0206, IoU loss=0.465]
[Epoch 75]:  34%|███▍      | 30/88 [02:52<02:37,  2.72s/it, Cls loss=0.137, Angle loss=1.53, IoU loss=0.635]  
[Epoch 75]:  34%|███▍      | 30/88 [03:12<02:37,  2.72s/it, Cls loss=0.137, Angle loss=1.53, IoU loss=0.635]
[Epoch 75]:  35%|███▌      | 31/88 [03:13<07:48,  8.21s/it, Cls loss=0.137, Angle loss=1.53, IoU loss=0.635]
[Epoch 75]:  35%|███▌      | 31/88 [03:13<07:48,  8.21s/it, Cls loss=0.145, Angle loss=0.347, IoU loss=0.421]
[Epoch 75]:  35%|███▌      | 31/88 [03:13<07:48,  8.21s/it, Cls loss=0.145, Angle loss=0.347, IoU loss=0.421]
[Epoch 75]:  36%|███▋      | 32/88 [03:14<05:40,  6.09s/it, Cls loss=0.145, Angle loss=0.347, IoU loss=0.421]
[Epoch 75]:  36%|███▋      | 32/88 [03:14<05:40,  6.09s/it, Cls loss=0.128, Angle loss=0.371, IoU loss=0.442]
[Epoch 75]:  36%|███▋      | 32/88 [03:14<05:40,  6.09s/it, Cls loss=0.128, Angle loss=0.371, IoU loss=0.442]
[Epoch 75]:  38%|███▊      | 33/88 [03:15<04:13,  4.62s/it, Cls loss=0.128, Angle loss=0.371, IoU loss=0.442]
[Epoch 75]:  38%|███▊      | 33/88 [03:15<04:13,  4.62s/it, Cls loss=0.128, Angle loss=0.0232, IoU loss=0.217]
[Epoch 75]:  38%|███▊      | 33/88 [03:31<04:13,  4.62s/it, Cls loss=0.128, Angle loss=0.0232, IoU loss=0.217]
[Epoch 75]:  39%|███▊      | 34/88 [03:32<07:18,  8.12s/it, Cls loss=0.128, Angle loss=0.0232, IoU loss=0.217]
[Epoch 75]:  39%|███▊      | 34/88 [03:32<07:18,  8.12s/it, Cls loss=0.114, Angle loss=0.32, IoU loss=0.282]  
[Epoch 75]:  39%|███▊      | 34/88 [03:32<07:18,  8.12s/it, Cls loss=0.114, Angle loss=0.32, IoU loss=0.282]
[Epoch 75]:  40%|███▉      | 35/88 [03:33<05:19,  6.02s/it, Cls loss=0.114, Angle loss=0.32, IoU loss=0.282]
[Epoch 75]:  40%|███▉      | 35/88 [03:33<05:19,  6.02s/it, Cls loss=0.158, Angle loss=0.0998, IoU loss=0.397]
[Epoch 75]:  40%|███▉      | 35/88 [03:33<05:19,  6.02s/it, Cls loss=0.158, Angle loss=0.0998, IoU loss=0.397]
[Epoch 75]:  41%|████      | 36/88 [03:34<03:56,  4.54s/it, Cls loss=0.158, Angle loss=0.0998, IoU loss=0.397]
[Epoch 75]:  41%|████      | 36/88 [03:34<03:56,  4.54s/it, Cls loss=0.187, Angle loss=0.732, IoU loss=0.582] 
[Epoch 75]:  41%|████      | 36/88 [03:34<03:56,  4.54s/it, Cls loss=0.187, Angle loss=0.732, IoU loss=0.582]
[Epoch 75]:  42%|████▏     | 37/88 [03:35<02:58,  3.51s/it, Cls loss=0.187, Angle loss=0.732, IoU loss=0.582]
[Epoch 75]:  42%|████▏     | 37/88 [03:35<02:58,  3.51s/it, Cls loss=0.126, Angle loss=0.22, IoU loss=0.365] 
[Epoch 75]:  42%|████▏     | 37/88 [03:35<02:58,  3.51s/it, Cls loss=0.126, Angle loss=0.22, IoU loss=0.365]
[Epoch 75]:  43%|████▎     | 38/88 [03:36<02:19,  2.79s/it, Cls loss=0.126, Angle loss=0.22, IoU loss=0.365]
[Epoch 75]:  43%|████▎     | 38/88 [03:36<02:19,  2.79s/it, Cls loss=0.124, Angle loss=0.187, IoU loss=0.32]
[Epoch 75]:  43%|████▎     | 38/88 [03:49<02:19,  2.79s/it, Cls loss=0.124, Angle loss=0.187, IoU loss=0.32]
[Epoch 75]:  44%|████▍     | 39/88 [03:50<05:04,  6.21s/it, Cls loss=0.124, Angle loss=0.187, IoU loss=0.32]
[Epoch 75]:  44%|████▍     | 39/88 [03:50<05:04,  6.21s/it, Cls loss=0.132, Angle loss=0.638, IoU loss=0.428]
[Epoch 75]:  44%|████▍     | 39/88 [03:50<05:04,  6.21s/it, Cls loss=0.132, Angle loss=0.638, IoU loss=0.428]
[Epoch 75]:  45%|████▌     | 40/88 [03:51<03:45,  4.69s/it, Cls loss=0.132, Angle loss=0.638, IoU loss=0.428]
[Epoch 75]:  45%|████▌     | 40/88 [03:51<03:45,  4.69s/it, Cls loss=0.121, Angle loss=0.235, IoU loss=0.323]
[Epoch 75]:  45%|████▌     | 40/88 [03:52<03:45,  4.69s/it, Cls loss=0.121, Angle loss=0.235, IoU loss=0.323]
[Epoch 75]:  47%|████▋     | 41/88 [03:53<02:50,  3.64s/it, Cls loss=0.121, Angle loss=0.235, IoU loss=0.323]
[Epoch 75]:  47%|████▋     | 41/88 [03:53<02:50,  3.64s/it, Cls loss=0.124, Angle loss=0.24, IoU loss=0.315] 
[Epoch 75]:  47%|████▋     | 41/88 [04:18<02:50,  3.64s/it, Cls loss=0.124, Angle loss=0.24, IoU loss=0.315]
[Epoch 75]:  48%|████▊     | 42/88 [04:19<07:55, 10.35s/it, Cls loss=0.124, Angle loss=0.24, IoU loss=0.315]
[Epoch 75]:  48%|████▊     | 42/88 [04:19<07:55, 10.35s/it, Cls loss=0.182, Angle loss=0.835, IoU loss=0.708]
[Epoch 75]:  48%|████▊     | 42/88 [04:19<07:55, 10.35s/it, Cls loss=0.182, Angle loss=0.835, IoU loss=0.708]
[Epoch 75]:  49%|████▉     | 43/88 [04:20<05:40,  7.57s/it, Cls loss=0.182, Angle loss=0.835, IoU loss=0.708]
[Epoch 75]:  49%|████▉     | 43/88 [04:20<05:40,  7.57s/it, Cls loss=0.124, Angle loss=0.505, IoU loss=0.383]
[Epoch 75]:  49%|████▉     | 43/88 [04:20<05:40,  7.57s/it, Cls loss=0.124, Angle loss=0.505, IoU loss=0.383]
[Epoch 75]:  50%|█████     | 44/88 [04:21<04:07,  5.63s/it, Cls loss=0.124, Angle loss=0.505, IoU loss=0.383]
[Epoch 75]:  50%|█████     | 44/88 [04:21<04:07,  5.63s/it, Cls loss=0.117, Angle loss=0.0182, IoU loss=0.259]
[Epoch 75]:  50%|█████     | 44/88 [04:21<04:07,  5.63s/it, Cls loss=0.117, Angle loss=0.0182, IoU loss=0.259]
[Epoch 75]:  51%|█████     | 45/88 [04:22<03:04,  4.29s/it, Cls loss=0.117, Angle loss=0.0182, IoU loss=0.259]
[Epoch 75]:  51%|█████     | 45/88 [04:22<03:04,  4.29s/it, Cls loss=0.107, Angle loss=0.602, IoU loss=0.486] 
[Epoch 75]:  51%|█████     | 45/88 [04:22<03:04,  4.29s/it, Cls loss=0.107, Angle loss=0.602, IoU loss=0.486]
[Epoch 75]:  52%|█████▏    | 46/88 [04:23<02:19,  3.33s/it, Cls loss=0.107, Angle loss=0.602, IoU loss=0.486]
[Epoch 75]:  52%|█████▏    | 46/88 [04:23<02:19,  3.33s/it, Cls loss=0.137, Angle loss=1.09, IoU loss=0.523] 
[Epoch 75]:  52%|█████▏    | 46/88 [04:23<02:19,  3.33s/it, Cls loss=0.137, Angle loss=1.09, IoU loss=0.523]
[Epoch 75]:  53%|█████▎    | 47/88 [04:24<01:50,  2.69s/it, Cls loss=0.137, Angle loss=1.09, IoU loss=0.523]
[Epoch 75]:  53%|█████▎    | 47/88 [04:24<01:50,  2.69s/it, Cls loss=0.173, Angle loss=0.382, IoU loss=0.433]
[Epoch 75]:  53%|█████▎    | 47/88 [04:24<01:50,  2.69s/it, Cls loss=0.173, Angle loss=0.382, IoU loss=0.433]
[Epoch 75]:  55%|█████▍    | 48/88 [04:26<01:29,  2.24s/it, Cls loss=0.173, Angle loss=0.382, IoU loss=0.433]
[Epoch 75]:  55%|█████▍    | 48/88 [04:26<01:29,  2.24s/it, Cls loss=0.133, Angle loss=0.246, IoU loss=0.303]
[Epoch 75]:  55%|█████▍    | 48/88 [04:26<01:29,  2.24s/it, Cls loss=0.133, Angle loss=0.246, IoU loss=0.303]
[Epoch 75]:  56%|█████▌    | 49/88 [04:27<01:14,  1.92s/it, Cls loss=0.133, Angle loss=0.246, IoU loss=0.303]
[Epoch 75]:  56%|█████▌    | 49/88 [04:27<01:14,  1.92s/it, Cls loss=0.119, Angle loss=0.0251, IoU loss=0.256]
[Epoch 75]:  56%|█████▌    | 49/88 [05:00<01:14,  1.92s/it, Cls loss=0.119, Angle loss=0.0251, IoU loss=0.256]
[Epoch 75]:  57%|█████▋    | 50/88 [05:01<07:23, 11.68s/it, Cls loss=0.119, Angle loss=0.0251, IoU loss=0.256]
[Epoch 75]:  57%|█████▋    | 50/88 [05:01<07:23, 11.68s/it, Cls loss=0.11, Angle loss=0.154, IoU loss=0.284]  
[Epoch 75]:  57%|█████▋    | 50/88 [05:01<07:23, 11.68s/it, Cls loss=0.11, Angle loss=0.154, IoU loss=0.284]
[Epoch 75]:  58%|█████▊    | 51/88 [05:02<05:14,  8.50s/it, Cls loss=0.11, Angle loss=0.154, IoU loss=0.284]
[Epoch 75]:  58%|█████▊    | 51/88 [05:02<05:14,  8.50s/it, Cls loss=0.173, Angle loss=0.367, IoU loss=0.517]
[Epoch 75]:  58%|█████▊    | 51/88 [05:02<05:14,  8.50s/it, Cls loss=0.173, Angle loss=0.367, IoU loss=0.517]
[Epoch 75]:  59%|█████▉    | 52/88 [05:03<03:46,  6.28s/it, Cls loss=0.173, Angle loss=0.367, IoU loss=0.517]
[Epoch 75]:  59%|█████▉    | 52/88 [05:03<03:46,  6.28s/it, Cls loss=0.133, Angle loss=0.206, IoU loss=0.358]
[Epoch 75]:  59%|█████▉    | 52/88 [05:03<03:46,  6.28s/it, Cls loss=0.133, Angle loss=0.206, IoU loss=0.358]
[Epoch 75]:  60%|██████    | 53/88 [05:04<02:45,  4.73s/it, Cls loss=0.133, Angle loss=0.206, IoU loss=0.358]
[Epoch 75]:  60%|██████    | 53/88 [05:04<02:45,  4.73s/it, Cls loss=0.14, Angle loss=0.29, IoU loss=0.361]  
[Epoch 75]:  60%|██████    | 53/88 [05:04<02:45,  4.73s/it, Cls loss=0.14, Angle loss=0.29, IoU loss=0.361]
[Epoch 75]:  61%|██████▏   | 54/88 [05:06<02:03,  3.64s/it, Cls loss=0.14, Angle loss=0.29, IoU loss=0.361]
[Epoch 75]:  61%|██████▏   | 54/88 [05:06<02:03,  3.64s/it, Cls loss=0.128, Angle loss=0.643, IoU loss=0.487]
[Epoch 75]:  61%|██████▏   | 54/88 [05:06<02:03,  3.64s/it, Cls loss=0.128, Angle loss=0.643, IoU loss=0.487]
[Epoch 75]:  62%|██████▎   | 55/88 [05:07<01:34,  2.88s/it, Cls loss=0.128, Angle loss=0.643, IoU loss=0.487]
[Epoch 75]:  62%|██████▎   | 55/88 [05:07<01:34,  2.88s/it, Cls loss=0.133, Angle loss=0.0594, IoU loss=0.356]
[Epoch 75]:  62%|██████▎   | 55/88 [05:07<01:34,  2.88s/it, Cls loss=0.133, Angle loss=0.0594, IoU loss=0.356]
[Epoch 75]:  64%|██████▎   | 56/88 [05:08<01:14,  2.34s/it, Cls loss=0.133, Angle loss=0.0594, IoU loss=0.356]
[Epoch 75]:  64%|██████▎   | 56/88 [05:08<01:14,  2.34s/it, Cls loss=0.183, Angle loss=0.225, IoU loss=0.414] 
[Epoch 75]:  64%|██████▎   | 56/88 [05:08<01:14,  2.34s/it, Cls loss=0.183, Angle loss=0.225, IoU loss=0.414]
[Epoch 75]:  65%|██████▍   | 57/88 [05:09<01:02,  2.00s/it, Cls loss=0.183, Angle loss=0.225, IoU loss=0.414]
[Epoch 75]:  65%|██████▍   | 57/88 [05:09<01:02,  2.00s/it, Cls loss=0.129, Angle loss=0.179, IoU loss=0.433]
[Epoch 75]:  65%|██████▍   | 57/88 [05:28<01:02,  2.00s/it, Cls loss=0.129, Angle loss=0.179, IoU loss=0.433]
[Epoch 75]:  66%|██████▌   | 58/88 [05:29<03:44,  7.48s/it, Cls loss=0.129, Angle loss=0.179, IoU loss=0.433]
[Epoch 75]:  66%|██████▌   | 58/88 [05:29<03:44,  7.48s/it, Cls loss=0.155, Angle loss=0.36, IoU loss=0.566] 
[Epoch 75]:  66%|██████▌   | 58/88 [05:29<03:44,  7.48s/it, Cls loss=0.155, Angle loss=0.36, IoU loss=0.566]
[Epoch 75]:  67%|██████▋   | 59/88 [05:30<02:41,  5.58s/it, Cls loss=0.155, Angle loss=0.36, IoU loss=0.566]
[Epoch 75]:  67%|██████▋   | 59/88 [05:30<02:41,  5.58s/it, Cls loss=0.12, Angle loss=0.283, IoU loss=0.315]
[Epoch 75]:  67%|██████▋   | 59/88 [05:30<02:41,  5.58s/it, Cls loss=0.12, Angle loss=0.283, IoU loss=0.315]
[Epoch 75]:  68%|██████▊   | 60/88 [05:31<01:58,  4.24s/it, Cls loss=0.12, Angle loss=0.283, IoU loss=0.315]
